"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle"
2.180974006652832,0.01941375434398651,0.5844134092330933,2.18097411253828,0.01941375410028941,0.5844134038414919,74.0,15.0,8949.0,2.258,7164221104525.0,221104525.0,15.0
1.050896286964417,0.008070463314652443,-0.2815951108932495,1.050896310497018,0.008070462964305854,-0.2815951210715426,6.0,0.0,8956.0,1.088,7164221104546.0,221104546.0,-15.0
2.171607971191406,0.01629804074764252,0.03790662810206413,2.171608035878502,0.01629804141434977,0.03790662678177979,87.0,1.0,8957.0,2.172,7164221104548.0,221104548.0,1.0
1.340697169303894,0.009827999398112297,-0.309532642364502,1.340697187482857,0.009827999716287486,-0.3095326507771583,2.0,2.0,8958.0,1.376,7164221104551.0,221104551.0,-13.0
2.180951118469238,0.01560682523995638,0.1143017262220383,2.180951063617205,0.01560682491242803,0.1143017284345893,90.0,3.0,8959.0,2.184,7164221104553.0,221104553.0,3.0
1.519519925117493,0.0108736427500844,-0.29537233710289,1.519519974733955,0.01087364250955623,-0.2953723248428914,3.0,4.0,8959.0,1.548,7164221104555.0,221104555.0,-11.0
2.201536655426025,0.01536987442523241,0.1926141977310181,2.201536631580556,0.01536987483356937,0.1926141914723245,93.0,5.0,8960.0,2.21,7164221104558.0,221104558.0,5.0
2.09385085105896,0.01425261050462723,-0.3316410779953003,2.09385077465413,0.0142526102440912,-0.3316410658852895,5.0,6.0,8961.0,2.12,7164221104560.0,221104560.0,-9.0
2.187523603439331,0.01450841873884201,0.2686000466346741,2.187523606302768,0.01450841869684349,0.2686000328649451,85.0,7.0,8962.0,2.204,7164221104562.0,221104562.0,7.0
0.5319936275482178,0.003435512771829963,-0.06532196700572968,0.5319936444543324,0.003435512813496777,-0.06532196806515905,9.0,8.0,8963.0,0.536,7164221104565.0,221104565.0,-7.0
2.190647125244141,0.01414677780121565,0.3469716310501099,2.19064706132778,0.01414677811942676,0.346971643459232,90.0,9.0,8963.0,2.218,7164221104567.0,221104567.0,9.0
0.5498886108398438,0.003455097554251552,-0.04810997098684311,0.549888618801829,0.003455097557622072,-0.04810996999670731,18.0,10.0,8964.0,0.552,7164221104569.0,221104569.0,-5.0
2.183098077774048,0.01333595346659422,0.4243592023849487,2.183098123509091,0.01333595343253525,0.4243592057174357,80.0,11.0,8965.0,2.224,7164221104571.0,221104571.0,11.0
1.549845695495606,0.009197077713906765,-0.08122540265321732,1.549845749579944,0.0091970777724501,-0.08122540408904882,14.0,12.0,8966.0,1.552,7164221104574.0,221104574.0,-3.0
2.200091123580933,0.01267175562679768,0.5079394578933716,2.200091114148693,0.0126717552689696,0.5079394807084472,87.0,13.0,8967.0,2.258,7164221104576.0,221104576.0,13.0
2.199630737304688,0.01228518225252628,-0.03839529305696487,2.199630622552974,0.01228518267797576,-0.03839529416202373,96.0,14.0,8968.0,2.2,7164221104578.0,221104578.0,-1.0
2.190685510635376,0.01223522331565619,0.587001621723175,2.190685606744484,0.01223522376572115,0.5870015942925171,83.0,15.0,8968.0,2.268,7164221104581.0,221104581.0,15.0
1.037395238876343,0.004345456603914499,-0.2779716551303864,1.03739523631851,0.004345456419485857,-0.2779716544401073,6.0,0.0,8976.0,1.074,7164221104601.0,221104601.0,-15.0
2.183649778366089,0.008765779435634613,0.03811605647206307,2.183649772151694,0.008765779078664453,0.03811605565902719,87.0,1.0,8977.0,2.184,7164221104604.0,221104604.0,1.0
1.368005514144898,0.005252789705991745,-0.3158312737941742,1.368005486313623,0.005252789797565503,-0.3158312802987865,2.0,2.0,8978.0,1.404,7164221104606.0,221104606.0,-13.0
2.173003196716309,0.00796450860798359,0.1138830408453941,2.173003271885226,0.007964508631825606,0.1138830407846458,90.0,3.0,8979.0,2.176,7164221104608.0,221104608.0,3.0
1.519548654556274,0.005569461733102799,-0.29537233710289,1.519548673393889,0.005569461713338835,-0.2953723248428914,3.0,4.0,8979.0,1.548,7164221104611.0,221104611.0,-11.0
2.18763017654419,0.007636301219463348,0.1913940161466599,2.187630229136291,0.007636301078280828,0.1913940110738573,91.0,5.0,8980.0,2.196,7164221104613.0,221104613.0,5.0
2.085986375808716,0.006917417980730534,-0.3303895890712738,2.085986305813198,0.006917417901960259,-0.3303895901649676,4.0,6.0,8981.0,2.112,7164221104615.0,221104615.0,-9.0
2.181605577468872,0.0068537387996912,0.2678688168525696,2.181605675470865,0.006853738911001335,0.2678688168045141,82.0,7.0,8982.0,2.198,7164221104618.0,221104618.0,7.0
0.5161217451095581,0.001531368470750749,-0.06337206065654755,0.5161217270209403,0.001531368484965747,-0.0633720585706767,9.0,8.0,8983.0,0.52,7164221104620.0,221104620.0,-7.0
2.184758186340332,0.006101011298596859,0.3460330367088318,2.184758090771998,0.006101011385958132,0.3460330366689907,82.0,9.0,8984.0,2.212,7164221104622.0,221104622.0,9.0
0.5319659113883972,0.001485532848164439,-0.04654116556048393,0.5319658945844513,0.001485532880509582,-0.04654116662724946,15.0,10.0,8984.0,0.534,7164221104624.0,221104624.0,-5.0
2.19098424911499,0.005735996644943953,0.4258856773376465,2.190984365048698,0.005735996759113306,0.4258856776804481,82.0,11.0,8985.0,2.232,7164221104627.0,221104627.0,11.0
1.555860161781311,0.003801691113039851,-0.08153942227363586,1.555860170503387,0.003801691140633089,-0.08153941982650649,15.0,12.0,8986.0,1.558,7164221104629.0,221104629.0,-3.0
2.186480760574341,0.004960976075381041,0.504790186882019,2.186480797326822,0.00496097607594296,0.5047901659476332,92.0,13.0,8987.0,2.244,7164221104631.0,221104631.0,13.0
2.18766188621521,0.004581835120916367,-0.03818586468696594,2.187661958913838,0.004581835191836046,-0.03818586528477633,94.0,14.0,8988.0,2.188,7164221104634.0,221104634.0,-1.0
2.192647695541382,0.004209586419165134,0.5875192284584045,2.192647584762148,0.004209586337898825,0.5875192323827221,81.0,15.0,8989.0,2.27,7164221104636.0,221104636.0,15.0
1.0412677526474,0.0007269421475939453,-0.2790069282054901,1.041267786988919,0.0007269421692174189,-0.2790069306205174,6.0,0.0,8996.0,1.078,7164221104657.0,221104657.0,-15.0
2.187666416168213,0.001145459595136344,0.03818586468696594,2.18766645712156,0.001145459583044464,0.03818586528477633,87.0,1.0,8997.0,2.188,7164221104659.0,221104659.0,1.0
1.379707932472229,0.0004816089349333197,-0.3185306787490845,1.379707927679275,0.0004816089406380344,-0.3185306929509129,2.0,2.0,8998.0,1.416,7164221104661.0,221104661.0,-13.0
2.179009675979614,0.0003803089202847332,0.1141970530152321,2.179009611646266,0.0003803089254205209,0.1141970565221034,84.0,3.0,8999.0,2.182,7164221104664.0,221104664.0,3.0
1.507779359817505,0.0002631571260280907,-0.2930826246738434,1.507779330810819,0.0002631571398341415,-0.2930826168983728,3.0,4.0,8999.0,1.536,7164221104666.0,221104666.0,-11.0
2.175689220428467,1.332225463191282e-16,0.1903481483459473,2.175689220632373,1.332225419993417e-16,0.1903481421608854,90.0,5.0,9000.0,2.184,7164221104668.0,221104668.0,5.0
2.078096151351929,-0.0003626962134148926,-0.3291381001472473,2.078096236960954,-0.0003626962187653657,-0.3291381144446458,4.0,6.0,9001.0,2.104,7164221104671.0,221104671.0,-9.0
2.187571525573731,-0.0007636065711267292,0.2686000466346741,2.187571584942984,-0.0007636065666207182,0.2686000328649451,85.0,7.0,9002.0,2.204,7164221104673.0,221104673.0,7.0
0.5399450063705444,-0.0002827145799528807,-0.06629692018032074,0.5399450324783726,-0.0002827145837320654,-0.06629692281240024,9.0,8.0,9003.0,0.544,7164221104675.0,221104675.0,-7.0
2.176864862442017,-0.001139803905971348,0.3447815477848053,2.176864804271727,-0.00113980385032122,0.3447815609486689,86.0,9.0,9003.0,2.204,7164221104677.0,221104677.0,9.0
0.5439221858978271,-0.0003797293757088482,-0.04758703708648682,0.5439221726075312,-0.0003797293731559894,-0.04758703554022136,25.0,10.0,9004.0,0.546,7164221104680.0,221104680.0,-5.0
2.189027786254883,-0.001910287654027343,0.4255040585994721,2.189027785568031,-0.001910287598712299,0.4255040596896949,39.0,11.0,9005.0,2.23,7164221104682.0,221104682.0,11.0
1.55786120891571,-0.001631389022804797,-0.08164408802986145,1.557861220023748,-0.001631389051052287,-0.08164409173899237,16.0,12.0,9006.0,1.56,7164221104684.0,221104684.0,-3.0
2.186484813690186,-0.002671296475455165,0.504790186882019,2.186484793575731,-0.002671296437569386,0.5047901659476332,89.0,13.0,9007.0,2.244,7164221104687.0,221104687.0,13.0
2.171667098999023,-0.003032221226021648,-0.03790662810206413,2.171667076989574,-0.003032221230541225,-0.03790662678177979,94.0,14.0,9008.0,2.172,7164221104689.0,221104689.0,-1.0
2.182990312576294,-0.00304803135804832,0.5849310159683228,2.182990239485633,-0.003048031358199012,0.584931041931697,78.0,15.0,9008.0,2.26,7164221104691.0,221104691.0,15.0
1.037400245666504,-0.002896975725889206,-0.2779716551303864,1.037400292490752,-0.002896975652826457,-0.2779716544401073,6.0,0.0,9016.0,1.074,7164221104712.0,221104712.0,-15.0
2.181658029556274,-0.00647312868386507,0.03808115050196648,2.181658067744327,-0.006473128789207592,0.03808115084615262,89.0,1.0,9017.0,2.182,7164221104714.0,221104714.0,1.0
1.368008852005005,-0.004297740757465363,-0.3158312737941742,1.368008820077773,-0.00429774059821147,-0.3158312802987865,2.0,2.0,9018.0,1.404,7164221104717.0,221104717.0,-13.0
2.178997755050659,-0.007225856184959412,0.1141970530152321,2.178997663899922,-0.007225856376231245,0.1141970565221034,87.0,3.0,9019.0,2.182,7164221104719.0,221104719.0,3.0
1.507771015167236,-0.004999976605176926,-0.2930826246738434,1.507771063493002,-0.004999976518349429,-0.2930826168983728,3.0,4.0,9019.0,1.536,7164221104721.0,221104721.0,-11.0
2.183645486831665,-0.007622391451150179,0.1910453885793686,2.183645474620561,-0.007622391604549144,0.1910453881028667,92.0,5.0,9020.0,2.192,7164221104724.0,221104724.0,5.0
2.050427198410034,-0.007515241857618094,-0.3247579634189606,2.050427222659924,-0.00751524193501867,-0.3247579494235193,4.0,6.0,9021.0,2.076,7164221104726.0,221104726.0,-9.0
2.199465990066528,-0.008445384912192822,0.2700624763965607,2.199466058042218,-0.008445384894550592,0.2700624649858068,85.0,7.0,9022.0,2.216,7164221104728.0,221104728.0,7.0
0.5399407744407654,-0.002167472848668695,-0.06629692018032074,0.5399407560903985,-0.002167472753101612,-0.06629692281240024,9.0,8.0,9023.0,0.544,7164221104730.0,221104730.0,-7.0
2.178821325302124,-0.009126679040491581,0.3450944423675537,2.178821364453193,-0.009126678968254726,0.3450944298787493,90.0,9.0,9024.0,2.206,7164221104733.0,221104733.0,9.0
0.5399327874183655,-0.002261678455397487,-0.04723841324448586,0.5399327895106197,-0.002261678407736001,-0.04723841256923073,25.0,10.0,9024.0,0.542,7164221104735.0,221104735.0,-5.0
2.183118104934692,-0.00952570978552103,0.4243592023849487,2.183118074079159,-0.00952571004022148,0.4243592057174357,48.0,11.0,9025.0,2.224,7164221104737.0,221104737.0,11.0
1.56982946395874,-0.007123709190636873,-0.08227211982011795,1.569829465423346,-0.007123709042812409,-0.0822721232139077,15.0,12.0,9026.0,1.572,7164221104740.0,221104740.0,-3.0
2.186462163925171,-0.01030353643000126,0.504790186882019,2.186462148197442,-0.01030353640217814,0.5047901659476332,89.0,13.0,9027.0,2.244,7164221104742.0,221104742.0,13.0
2.173642873764038,-0.01062250789254904,-0.03794153034687042,2.173642933535237,-0.01062250782921002,-0.03794153159465435,87.0,14.0,9028.0,2.174,7164221104744.0,221104744.0,-1.0
2.179100751876831,-0.01102951448410749,0.583895742893219,2.179100751354557,-0.01102951421076183,0.5838957657512869,86.0,15.0,9029.0,2.256,7164221104747.0,221104747.0,15.0
1.025792956352234,-0.00644533196464181,-0.2748658359050751,1.025792978844116,-0.00644533219027649,-0.274865825898877,6.0,0.0,9036.0,1.062,7164221104767.0,221104767.0,-15.0
2.171623945236206,-0.01402392983436585,0.03790662810206413,2.171623912427204,-0.01402393027625672,0.03790662678177979,87.0,1.0,9037.0,2.172,7164221104770.0,221104770.0,1.0
1.38747251033783,-0.009202200919389725,-0.3203302919864655,1.387472456489092,-0.009202200731037597,-0.3203303013856638,2.0,2.0,9038.0,1.424,7164221104772.0,221104772.0,-13.0
2.18694806098938,-0.01488631311804056,0.1146157458424568,2.186948016958194,-0.01488631285815603,0.114615744172047,93.0,3.0,9039.0,2.19,7164221104774.0,221104774.0,3.0
1.515597224235535,-0.01031650230288506,-0.2946090996265411,1.515597260004665,-0.01031650263492513,-0.2946090888613852,3.0,4.0,9039.0,1.544,7164221104777.0,221104777.0,-11.0
2.173643827438355,-0.01517514325678349,0.1901738345623016,2.173643859777726,-0.01517514338771393,0.1901738306753901,87.0,5.0,9040.0,2.182,7164221104779.0,221104779.0,5.0
2.022733926773071,-0.01447462756186724,-0.3203777968883514,2.022733932186598,-0.01447462753781603,-0.3203777844023928,4.0,6.0,9041.0,2.048,7164221104781.0,221104781.0,-9.0
2.19346809387207,-0.0160792488604784,0.2693312466144562,2.193468061338967,-0.016079248681798,0.2693312489253759,90.0,7.0,9042.0,2.21,7164221104783.0,221104783.0,7.0
0.5359598398208618,-0.004022408742457628,-0.06580944359302521,0.5359598278954807,-0.004022408891084474,-0.06580944543877965,9.0,8.0,9043.0,0.54,7164221104786.0,221104786.0,-7.0
2.18075442314148,-0.01636668480932713,0.3454073071479797,2.180754440446887,-0.01636668569913068,0.3454072988088298,89.0,9.0,9043.0,2.208,7164221104788.0,221104788.0,9.0
0.5379292964935303,-0.004131081514060497,-0.04706409946084023,0.5379292746774077,-0.004131081482859868,-0.04706410108373541,34.0,10.0,9044.0,0.54,7164221104790.0,221104790.0,-5.0
2.173255443572998,-0.01706906035542488,0.4224511086940765,2.173255553766001,-0.01706906017513643,0.4224511157636702,78.0,11.0,9045.0,2.214,7164221104793.0,221104793.0,11.0
1.555814623832703,-0.01249114889651537,-0.08153942227363586,1.555814672191965,-0.01249114912908079,-0.08153941982650649,15.0,12.0,9046.0,1.558,7164221104795.0,221104795.0,-3.0
2.192258834838867,-0.01798360794782639,0.506139874458313,2.192258885161647,-0.01798360710706529,0.5061398722736963,87.0,13.0,9047.0,2.25,7164221104797.0,221104797.0,13.0
2.187589883804321,-0.01832713931798935,-0.03818586468696594,2.18758998800957,-0.01832713978616424,-0.03818586528477633,91.0,14.0,9048.0,2.188,7164221104800.0,221104800.0,-1.0
2.184847593307495,-0.01830416359007359,0.585448682308197,2.184847546313636,-0.01830416422283095,0.5854486800219019,81.0,15.0,9048.0,2.262,7164221104802.0,221104802.0,15.0
1.048945307731628,-0.01025255396962166,-0.2810774743556976,1.048945343518261,-0.01025255442482972,-0.2810774829813376,6.0,0.0,9056.0,1.086,7164221104823.0,221104823.0,-15.0
2.17556095123291,-0.02164401300251484,0.03797643631696701,2.175560922371119,-0.02164401371083121,0.03797643640752892,85.0,1.0,9057.0,2.176,7164221104825.0,221104825.0,1.0
1.336767196655273,-0.013532436452806,-0.3086328506469727,1.336767234485891,-0.0135324361941994,-0.3086328465597828,2.0,2.0,9058.0,1.372,7164221104827.0,221104827.0,-13.0
2.17889404296875,-0.02243782952427864,0.1141970530152321,2.178894117679668,-0.02243783016754396,0.1141970565221034,84.0,3.0,9059.0,2.182,7164221104830.0,221104830.0,3.0
1.51947832107544,-0.01564729399979115,-0.29537233710289,1.519478315710374,-0.01564729378749345,-0.2953723248428914,3.0,4.0,9059.0,1.548,7164221104832.0,221104832.0,-11.0
2.179554462432861,-0.02282507531344891,0.1906967610120773,2.179554486516374,-0.02282507556576983,0.1906967651318761,89.0,5.0,9060.0,2.188,7164221104834.0,221104834.0,5.0
1.967363715171814,-0.02094634622335434,-0.3116174638271332,1.967363670691116,-0.02094634533473997,-0.3116174543601399,3.0,6.0,9061.0,1.992,7164221104836.0,221104836.0,-9.0
2.181488752365112,-0.02360690012574196,0.2678688168525696,2.181488714435014,-0.02360690103381656,0.2678688168045141,87.0,7.0,9062.0,2.198,7164221104839.0,221104839.0,7.0
0.5319725871086121,-0.005849579814821482,-0.06532196700572968,0.5319725772114546,-0.005849579736813836,-0.06532196806515905,9.0,8.0,9063.0,0.536,7164221104841.0,221104841.0,-7.0
2.190560340881348,-0.02408744022250176,0.3469716310501099,2.190560310491221,-0.02408743937833599,0.346971643459232,80.0,9.0,9063.0,2.218,7164221104843.0,221104843.0,9.0
0.529942512512207,-0.005919761024415493,-0.0463668555021286,0.5299425168588645,-0.005919760937376326,-0.04636685514175415,28.0,10.0,9064.0,0.532,7164221104846.0,221104846.0,-5.0
2.17121958732605,-0.02463276125490665,0.4220694899559021,2.171219603378414,-0.02463276182242897,0.4220694977729171,68.0,11.0,9065.0,2.212,7164221104848.0,221104848.0,11.0
1.547773122787476,-0.01782985404133797,-0.08112072944641113,1.547773085143281,-0.01782985465972982,-0.08112073217656293,18.0,12.0,9066.0,1.55,7164221104850.0,221104850.0,-3.0
2.186336994171143,-0.02556754648685455,0.504790186882019,2.186336933987596,-0.02556754670047063,0.5047901659476332,82.0,13.0,9067.0,2.244,7164221104853.0,221104853.0,13.0
2.189512252807617,-0.02598687447607517,-0.03822077065706253,2.189512241364641,-0.02598687452403273,-0.03822077009765089,89.0,14.0,9068.0,2.19,7164221104855.0,221104855.0,-1.0
2.192497253417969,-0.02602230198681355,0.5875192284584045,2.192497204412364,-0.0260223024420478,0.5875192323827221,81.0,15.0,9068.0,2.27,7164221104857.0,221104857.0,15.0
1.052766561508179,-0.01396524347364903,-0.2821127474308014,1.052766528297252,-0.01396524310917,-0.2821127591617476,6.0,0.0,9076.0,1.09,7164221104878.0,221104878.0,-15.0
2.17747163772583,-0.02926488034427166,0.0380113422870636,2.17747163121526,-0.02926487982856023,0.03801134122040348,89.0,1.0,9077.0,2.178,7164221104880.0,221104880.0,1.0
1.348403215408325,-0.01835771277546883,-0.3113322556018829,1.348403210743476,-0.01835771311178461,-0.3113322592119092,2.0,2.0,9078.0,1.384,7164221104883.0,221104883.0,-13.0
2.170814275741577,-0.02993330359458923,0.113778367638588,2.170814243582129,-0.02993330315450324,0.1137783688721599,84.0,3.0,9079.0,2.174,7164221104885.0,221104885.0,3.0
1.51941442489624,-0.02095116674900055,-0.29537233710289,1.51941443928029,-0.02095116759196158,-0.2953723248428914,3.0,4.0,9079.0,1.548,7164221104887.0,221104887.0,-11.0
2.195399045944214,-0.03065554611384869,0.1920912563800812,2.195399095030678,-0.03065554626095618,0.1920912570158386,92.0,5.0,9080.0,2.204,7164221104889.0,221104889.0,5.0
1.979129672050476,-0.02798115089535713,-0.3134946823120117,1.979129644161942,-0.02798115030200993,-0.3134946679406226,4.0,6.0,9081.0,2.004,7164221104892.0,221104892.0,-9.0
2.179408073425293,-0.03119316510856152,0.2676250636577606,2.179408131588005,-0.03119316480541889,0.2676250781177039,85.0,7.0,9082.0,2.196,7164221104894.0,221104894.0,7.0
